Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 16:50:03,UDP,5204,N/A,N/A,10,N/A,8.144924189016516,0,0.7925822113956904
