Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 16:52:57,UDP,5205,N/A,N/A,10,N/A,9.419814502424144,0,0.8206162401979862
