Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 21:54:15,TCP,5204,92332032,73.86489433754605,10,4,infinite,40.394,44,N/A,N/A,3.0621187735213833
