Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 21:40:21,TCP,5204,78217216,62.573147068529316,10,4,infinite,63.426,406,N/A,N/A,1.780174386576953
