Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 21:53:27,TCP,5204,75268096,60.21398906668856,10,4,infinite,28.307,773,N/A,N/A,1.4648214111430928
