Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 22:09:09,TCP,5204,75186176,60.148465627121546,10,4,infinite,67.151,30,N/A,N/A,1.696696879641742
