Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 21:50:30,TCP,5204,105988096,84.78956107274041,10,4,infinite,66.001,238,N/A,N/A,1.6594919676422533
