Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 21:14:53,UDP,5203,N/A,N/A,10,N/A,32.54703039158302,99.2706435120707,91.29282933893293
