Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 21:23:23,UDP,5205,N/A,N/A,10,N/A,4.242002568360802,98.9984440849468,82.27208634579144
