Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 21:20:47,UDP,5204,N/A,N/A,10,N/A,10.09180303578947,98.77706612143118,86.2249946922696
