Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 22:43:57,TCP,5204,46550440,93.0990180196396,4,4,infinite,27.963,2,N/A,N/A,3.299067254846835
