Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 22:28:08,TCP,5204,28496988,56.99158235354114,4,4,infinite,124.611,0,N/A,N/A,2.2835077263137644
