Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 23:28:44,TCP,5204,54161764,108.32117201450869,4,4,infinite,24.665,40,N/A,N/A,1.620787398578916
