Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 22:41:29,TCP,5204,17451720,34.90217479616364,4,4,infinite,84.31,4,N/A,N/A,2.776008067743433
