Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 22:27:38,TCP,5204,14522976,29.0453275254582,4,4,infinite,109.85,1,N/A,N/A,2.7411264904556147
