Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 22:43:27,TCP,5204,62232292,124.46203252833318,4,4,infinite,36.086,5,N/A,N/A,2.087323174434356
