Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 16:34:54,UDP,5204,N/A,N/A,10,4,300000,24.905,N/A,10.902173078642466,0,0.6404248626239584
