Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 17:01:18,UDP,5204,N/A,N/A,10,2,800000,25.959,N/A,8.8792991497196,0,0.651007462084051
