Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 15:46:04,TCP,5204,14650740,11.720473623216405,10,4,infinite,97.393,9,N/A,N/A,0.4832403427339824
