Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 20:56:05,UDP,5203,N/A,N/A,10,N/A,3.32338505311083,99.34618952383232,98.25847786560718
