Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 21:06:36,UDP,5203,N/A,N/A,10,N/A,4.855595923687678,99.1711094726295,89.95029179100167
