Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 15:45:17,TCP,5205,11726208,8.44834513248036,10,,N/A,N/A,0.34549568521819757
