Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 15:43:47,TCP,5204,9030528,6.19502060598577,10,,N/A,N/A,0.647439825646161
