Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 11:40:56,TCP,5204,7803316,4.8985465032335505,10,,N/A,N/A,1.7529982664298325
