Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:30:24,UDP,5205,N/A,N/A,10,N/A,3.333555473238413,99.15348633957754,88.9025594084108
