Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 01:35:55,UDP,5203,N/A,N/A,1,N/A,7.935697572397777,96.56402949011833,86.33613623461326
