Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:13:38,UDP,5203,N/A,N/A,1,N/A,9.456738356800424,97.8857427208622,82.44177547754973
