Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 01:19:52,UDP,5203,N/A,N/A,1,N/A,5.0794324574182665,96.24787713660855,87.22740944980573
