Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:23:03,UDP,5205,N/A,N/A,10,N/A,5.565281460902203,99.1135681775072,78.30682430806158
