Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:23:42,UDP,5203,N/A,N/A,1,N/A,1.5776015310012428,94.291011766987,86.1157442811294
