Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 01:50:46,UDP,5203,N/A,N/A,1,N/A,3.892156987103459,96.18368322364793,85.21226194425307
