Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 02:34:43,UDP,5203,N/A,N/A,1,N/A,2.7668134776154227,94.69454202724702,86.42037004910223
