Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 01:34:19,UDP,5203,N/A,N/A,1,N/A,9.78051203403863,95.59763532237207,84.963074433053
