Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 03:21:19,UDP,5203,N/A,N/A,1,N/A,2.7932671726661775,93.95098178713717,86.71392167521284
