Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:36:05,UDP,5204,N/A,N/A,4,N/A,1.9799373341527733,98.60439978929173,89.49531644280275
