Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:04:59,UDP,5203,N/A,N/A,1,N/A,2.466969282995654,95.41743514078446,52.213270236082856
