Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:49:29,UDP,5203,N/A,N/A,1,N/A,12.07228559494752,97.39437366499523,61.98593594693932
