Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 02:44:13,UDP,5203,N/A,N/A,1,N/A,15.811313513809163,97.2699635429914,84.0739599590641
