Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:19:52,UDP,5205,N/A,N/A,10,N/A,17.021242933798863,99.09406472579505,85.58737142361767
