Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:12:01,UDP,5204,N/A,N/A,4,N/A,6.399036434297447,99.1342301407883,72.7204580378194
