Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 02:18:24,UDP,5203,N/A,N/A,1,N/A,3.7320329784741,95.6023996213817,84.8941456404138
