Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:45:34,UDP,5204,N/A,N/A,4,N/A,2.9634546869108083,98.3150710258598,87.21388427565385
