Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:05:09,UDP,5205,N/A,N/A,10,N/A,4.16409758599664,99.3043676281258,83.85004578167454
