Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:39:59,UDP,5205,N/A,N/A,10,N/A,10.579535340806835,98.96757383005675,86.61156688709278
