Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 02:54:29,UDP,5203,N/A,N/A,1,N/A,16.87738840632946,97.53174471770444,85.1983490610157
