Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:34:19,UDP,5204,N/A,N/A,4,N/A,4.97539640621929,98.53716262142954,78.69572003141477
