Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 01:56:02,UDP,5203,N/A,N/A,1,N/A,4.304446469642318,96.1215906194239,85.1542811390532
