Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 01:55:55,UDP,5203,N/A,N/A,1,N/A,3.72719114257324,96.10696411392945,85.74443214083394
