Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:20:17,UDP,5203,N/A,N/A,1,N/A,35.27337679811573,96.01345035628877,55.64076573572693
