Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:56:31,UDP,5203,N/A,N/A,1,N/A,1.484426363971075,93.9528399102867,86.31092845159313
