Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:29:17,UDP,5204,N/A,N/A,4,N/A,4.388571541286908,98.96090812439682,86.9868313720842
