Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 02:46:41,UDP,5203,N/A,N/A,1,N/A,9.590984756630236,96.6714102746549,86.64691662239635
