Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 01:44:40,UDP,5203,N/A,N/A,1,N/A,21.1883967546925,97.1979069881168,87.2898080597647
