Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:48:07,UDP,5205,N/A,N/A,10,N/A,8.50543568411432,99.03515351715482,87.8973719049532
