Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:03:06,UDP,5204,N/A,N/A,4,N/A,4.8257527056428,99.16203962543035,89.0824748680603
