Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:23:18,UDP,5204,N/A,N/A,4,N/A,2.2633364594581384,98.3096051653681,88.05526382674665
