Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:21:40,UDP,5204,N/A,N/A,4,N/A,1.836359265874108,98.3871865117428,80.92780934897496
