Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 21:44:35,UDP,5203,N/A,N/A,10,N/A,21.13876709187331,99.27511988401918,21.857335052696016
