Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 21:41:41,UDP,5204,N/A,N/A,10,N/A,33.22959448433744,91.3157048705996,14.712711825455854
