Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 21:40:35,UDP,5204,N/A,N/A,10,N/A,9.82213959358601,95.76665089482034,15.912773111923986
