Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 21:37:45,UDP,5204,N/A,N/A,10,N/A,2.6800735917124237,93.63221546223475,13.549642360851404
