Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 15:53:47,UDP,5204,N/A,N/A,10,4,1000000,22.267,N/A,7.8648083482606275,0,0.8291289554373755
