Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 21:30:42,TCP,5204,11971908,9.576528525727621,10,4,infinite,57.103,4,N/A,N/A,1.2639746559745095
