Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-27 21:14:09,TCP,5204,12818520,10.254446839913761,10,4,infinite,165.187,5,N/A,N/A,0.6403314262713046
